635.25,622.0,609.5,597.75,586.75,576.25,566.5,557.0,548.0,539.5,531.25,523.5,516.0,508.75,501.75,495.0,488.5,482.25,476.0,470.0,464.25,458.75,453.25,448.0,442.75,437.75,433.0,428.25,423.5,419.0,414.5,410.0,405.75,401.5,397.5,393.5,389.5,385.5,381.75,378.0,374.5,370.75,367.25,363.75,360.5,357.0,353.75,350.5,347.25,344.0,341.0,338.0,334.75,332.0,329.0,326.0,323.25,320.5,317.75,315.0,312.25,309.5,307.0,304.25,301.75,299.25,296.75,294.25,291.75,289.5,287.0,284.75,282.25,280.0,277.75,275.5,273.25,271.25,269.0,266.75,264.75,262.75,260.5,258.5,256.5,254.5,252.5,250.5,248.75,246.75,245.0,243.0,241.25,239.25,237.5,235.75,234.0,232.25,230.5,228.75,227.25
634.0,620.75,608.25,596.75,585.75,575.5,565.5,556.25,547.5,539.0,530.75,523.0,515.5,508.25,501.25,494.5,488.0,481.75,475.5,469.75,464.0,458.25,453.0,447.75,442.5,437.5,432.5,427.75,423.0,418.5,414.0,409.75,405.5,401.25,397.0,393.0,389.0,385.25,381.5,377.75,374.0,370.5,367.0,363.5,360.0,356.5,353.25,350.0,346.75,343.75,340.5,337.5,334.5,331.5,328.5,325.5,322.75,320.0,317.25,314.5,311.75,309.0,306.25,303.75,301.25,298.75,296.25,293.75,291.25,288.75,286.5,284.0,281.75,279.5,277.25,275.0,272.75,270.5,268.25,266.25,264.0,262.0,260.0,258.0,255.75,253.75,252.0,250.0,248.0,246.0,244.25,242.25,240.5,238.75,236.75,235.0,233.25,231.5,229.75,228.0,226.5
632.75,619.5,607.25,595.75,584.75,574.5,564.75,555.5,546.75,538.25,530.25,522.25,515.0,507.75,500.75,494.0,487.5,481.25,475.25,469.25,463.5,458.0,452.5,447.25,442.0,437.0,432.25,427.5,422.75,418.25,413.75,409.25,405.0,400.75,396.75,392.75,388.75,384.75,381.0,377.25,373.75,370.0,366.5,363.0,359.5,356.25,352.75,349.5,346.25,343.25,340.0,337.0,334.0,331.0,328.0,325.0,322.25,319.5,316.75,314.0,311.25,308.5,305.75,303.25,300.75,298.0,295.5,293.0,290.75,288.25,285.75,283.5,281.25,278.75,276.5,274.25,272.0,270.0,267.75,265.5,263.5,261.25,259.25,257.25,255.25,253.25,251.25,249.25,247.25,245.25,243.5,241.5,239.75,238.0,236.0,234.25,232.5,230.75,229.0,227.25,225.75
631.5,618.5,606.25,594.75,584.0,573.75,564.0,554.75,546.0,537.5,529.5,521.75,514.25,507.25,500.25,493.5,487.0,480.75,474.75,468.75,463.0,457.5,452.0,446.75,441.75,436.75,431.75,427.0,422.25,417.75,413.25,409.0,404.75,400.5,396.25,392.25,388.25,384.5,380.75,377.0,373.25,369.5,366.0,362.5,359.25,355.75,352.5,349.25,346.0,342.75,339.5,336.5,333.5,330.5,327.5,324.5,321.75,319.0,316.0,313.25,310.75,308.0,305.25,302.75,300.0,297.5,295.0,292.5,290.0,287.75,285.25,282.75,280.5,278.25,276.0,273.75,271.5,269.25,267.0,265.0,262.75,260.75,258.5,256.5,254.5,252.5,250.5,248.5,246.5,244.75,242.75,240.75,239.0,237.25,235.25,233.5,231.75,230.0,228.25,226.5,225.0
630.25,617.25,605.25,593.75,583.0,573.0,563.25,554.0,545.25,537.0,529.0,521.25,513.75,506.5,499.75,493.0,486.5,480.25,474.25,468.5,462.75,457.0,451.75,446.5,441.25,436.25,431.5,426.5,422.0,417.5,413.0,408.5,404.25,400.0,396.0,392.0,388.0,384.0,380.25,376.5,372.75,369.25,365.75,362.25,358.75,355.25,352.0,348.75,345.5,342.25,339.25,336.0,333.0,330.0,327.0,324.0,321.25,318.5,315.5,312.75,310.0,307.5,304.75,302.0,299.5,297.0,294.5,292.0,289.5,287.0,284.5,282.25,280.0,277.5,275.25,273.0,270.75,268.5,266.25,264.25,262.0,260.0,257.75,255.75,253.75,251.75,249.75,247.75,245.75,244.0,242.0,240.0,238.25,236.5,234.5,232.75,231.0,229.25,227.5,225.75,224.0
629.0,616.0,604.0,592.75,582.25,572.0,562.5,553.5,544.75,536.25,528.25,520.5,513.25,506.0,499.25,492.5,486.0,479.75,473.75,468.0,462.25,456.75,451.25,446.0,441.0,436.0,431.0,426.25,421.5,417.0,412.5,408.25,403.75,399.75,395.5,391.5,387.5,383.75,379.75,376.0,372.5,368.75,365.25,361.75,358.25,354.75,351.5,348.25,345.0,341.75,338.75,335.5,332.5,329.5,326.5,323.5,320.75,317.75,315.0,312.25,309.5,306.75,304.25,301.5,299.0,296.25,293.75,291.25,288.75,286.25,284.0,281.5,279.25,277.0,274.5,272.25,270.0,267.75,265.75,263.5,261.25,259.25,257.0,255.0,253.0,251.0,249.0,247.0,245.0,243.25,241.25,239.25,237.5,235.5,233.75,232.0,230.25,228.5,226.75,225.0,223.25
627.75,615.0,603.0,591.75,581.25,571.25,561.75,552.75,544.0,535.75,527.75,520.0,512.75,505.5,498.75,492.0,485.5,479.5,473.25,467.5,461.75,456.25,450.75,445.5,440.5,435.5,430.5,425.75,421.25,416.5,412.0,407.75,403.5,399.25,395.0,391.0,387.0,383.25,379.5,375.75,372.0,368.25,364.75,361.25,357.75,354.25,351.0,347.75,344.5,341.25,338.25,335.0,332.0,329.0,326.0,323.0,320.25,317.25,314.5,311.75,309.0,306.25,303.5,301.0,298.25,295.75,293.25,290.75,288.25,285.75,283.25,281.0,278.5,276.25,274.0,271.5,269.25,267.25,265.0,262.75,260.5,258.5,256.25,254.25,252.25,250.25,248.25,246.25,244.25,242.25,240.5,238.5,236.75,234.75,233.0,231.25,229.5,227.75,226.0,224.25,222.5
626.5,613.75,602.0,591.0,580.5,570.5,561.0,552.0,543.25,535.0,527.0,519.5,512.0,505.0,498.25,491.5,485.0,479.0,473.0,467.0,461.25,455.75,450.5,445.25,440.0,435.0,430.25,425.5,420.75,416.25,411.75,407.25,403.0,398.75,394.75,390.75,386.75,382.75,379.0,375.25,371.5,367.75,364.25,360.75,357.25,354.0,350.5,347.25,344.0,340.75,337.5,334.5,331.5,328.5,325.5,322.5,319.5,316.75,313.75,311.0,308.25,305.5,303.0,300.25,297.75,295.0,292.5,290.0,287.5,285.0,282.5,280.25,277.75,275.5,273.25,271.0,268.5,266.5,264.25,262.0,259.75,257.75,255.5,253.5,251.5,249.5,247.5,245.5,243.5,241.5,239.5,237.75,235.75,234.0,232.25,230.25,228.5,226.75,225.0,223.25,221.5
625.25,612.75,601.0,590.0,579.5,569.5,560.25,551.25,542.5,534.25,526.5,518.75,511.5,504.5,497.5,491.0,484.5,478.5,472.5,466.5,461.0,455.25,450.0,444.75,439.5,434.5,429.75,425.0,420.25,415.75,411.25,406.75,402.5,398.25,394.25,390.25,386.25,382.25,378.5,374.75,371.0,367.25,363.75,360.25,356.75,353.25,350.0,346.75,343.5,340.25,337.0,334.0,330.75,327.75,324.75,321.75,319.0,316.0,313.25,310.5,307.75,305.0,302.25,299.5,297.0,294.5,291.75,289.25,286.75,284.25,282.0,279.5,277.0,274.75,272.5,270.25,267.75,265.5,263.5,261.25,259.0,257.0,254.75,252.75,250.75,248.5,246.5,244.5,242.75,240.75,238.75,236.75,235.0,233.25,231.25,229.5,227.75,226.0,224.25,222.5,220.75
624.0,611.5,600.0,589.0,578.5,568.75,559.5,550.5,541.75,533.75,525.75,518.25,511.0,503.75,497.0,490.5,484.0,478.0,472.0,466.0,460.5,455.0,449.5,444.25,439.25,434.25,429.25,424.5,419.75,415.25,410.75,406.5,402.0,398.0,393.75,389.75,385.75,381.75,378.0,374.25,370.5,366.75,363.25,359.75,356.25,352.75,349.5,346.25,342.75,339.75,336.5,333.25,330.25,327.25,324.25,321.25,318.25,315.5,312.5,309.75,307.0,304.25,301.5,299.0,296.25,293.75,291.0,288.5,286.0,283.5,281.25,278.75,276.25,274.0,271.75,269.25,267.0,264.75,262.5,260.5,258.25,256.0,254.0,252.0,249.75,247.75,245.75,243.75,241.75,239.75,238.0,236.0,234.0,232.25,230.5,228.5,226.75,225.0,223.25,221.5,219.75
622.75,610.5,599.0,588.0,577.75,568.0,558.5,549.75,541.25,533.0,525.25,517.5,510.25,503.25,496.5,490.0,483.5,477.5,471.5,465.5,460.0,454.5,449.0,443.75,438.75,433.75,428.75,424.0,419.25,414.75,410.25,406.0,401.75,397.5,393.25,389.25,385.25,381.25,377.5,373.75,370.0,366.25,362.75,359.25,355.75,352.25,349.0,345.5,342.25,339.0,336.0,332.75,329.75,326.5,323.5,320.5,317.75,314.75,312.0,309.0,306.25,303.5,301.0,298.25,295.5,293.0,290.25,287.75,285.25,282.75,280.5,278.0,275.5,273.25,270.75,268.5,266.25,264.0,261.75,259.5,257.5,255.25,253.25,251.0,249.0,247.0,245.0,243.0,241.0,239.0,237.0,235.0,233.25,231.25,229.5,227.75,226.0,224.25,222.5,220.75,219.0
621.5,609.25,598.0,587.0,576.75,567.0,557.75,549.0,540.5,532.25,524.5,517.0,509.75,502.75,496.0,489.5,483.0,476.75,471.0,465.0,459.5,454.0,448.5,443.25,438.25,433.25,428.25,423.5,418.75,414.25,409.75,405.5,401.25,397.0,392.75,388.75,384.75,380.75,377.0,373.25,369.5,365.75,362.25,358.5,355.25,351.75,348.25,345.0,341.75,338.5,335.25,332.0,329.0,326.0,323.0,320.0,317.0,314.0,311.25,308.5,305.5,302.75,300.25,297.5,294.75,292.25,289.5,287.0,284.5,282.0,279.5,277.25,274.75,272.5,270.0,267.75,265.5,263.25,261.0,258.75,256.5,254.5,252.25,250.25,248.0,246.0,244.0,242.0,240.0,238.0,236.0,234.25,232.25,230.5,228.5,226.75,225.0,223.25,221.5,219.75,218.0
620.25,608.25,596.75,586.0,576.0,566.25,557.0,548.25,539.75,531.5,523.75,516.25,509.0,502.0,495.25,488.75,482.5,476.25,470.25,464.5,459.0,453.5,448.0,442.75,437.75,432.75,427.75,423.0,418.25,413.75,409.25,405.0,400.5,396.5,392.25,388.25,384.25,380.25,376.5,372.5,368.75,365.25,361.5,358.0,354.5,351.0,347.75,344.25,341.0,337.75,334.5,331.5,328.25,325.25,322.25,319.25,316.25,313.5,310.5,307.75,305.0,302.0,299.5,296.75,294.0,291.5,288.75,286.25,283.75,281.25,278.75,276.25,274.0,271.5,269.25,266.75,264.5,262.25,260.0,257.75,255.75,253.5,251.25,249.25,247.25,245.0,243.0,241.0,239.0,237.0,235.25,233.25,231.5,229.5,227.75,225.75,224.0,222.25,220.5,218.75,217.0
619.0,607.0,595.75,585.0,575.0,565.25,556.25,547.5,539.0,531.0,523.25,515.75,508.5,501.5,494.75,488.25,482.0,475.75,469.75,464.0,458.25,452.75,447.5,442.25,437.25,432.25,427.25,422.5,417.75,413.25,408.75,404.25,400.0,395.75,391.75,387.5,383.5,379.75,375.75,372.0,368.25,364.5,361.0,357.5,354.0,350.5,347.0,343.75,340.5,337.25,334.0,330.75,327.75,324.5,321.5,318.5,315.5,312.75,309.75,307.0,304.0,301.25,298.5,296.0,293.25,290.5,288.0,285.5,283.0,280.5,278.0,275.5,273.0,270.75,268.25,266.0,263.75,261.5,259.25,257.0,254.75,252.5,250.5,248.25,246.25,244.25,242.25,240.0,238.0,236.25,234.25,232.25,230.5,228.5,226.75,224.75,223.0,221.25,219.5,217.75,216.0
618.0,606.0,594.75,584.25,574.0,564.5,555.25,546.5,538.25,530.25,522.5,515.0,507.75,501.0,494.25,487.75,481.25,475.25,469.25,463.5,457.75,452.25,447.0,441.75,436.5,431.5,426.75,422.0,417.25,412.75,408.25,403.75,399.5,395.25,391.0,387.0,383.0,379.0,375.25,371.5,367.75,364.0,360.25,356.75,353.25,349.75,346.25,343.0,339.75,336.5,333.25,330.0,327.0,323.75,320.75,317.75,314.75,311.75,309.0,306.0,303.25,300.5,297.75,295.0,292.5,289.75,287.25,284.5,282.0,279.5,277.0,274.5,272.25,269.75,267.5,265.0,262.75,260.5,258.25,256.0,253.75,251.5,249.5,247.25,245.25,243.25,241.25,239.25,237.25,235.25,233.25,231.25,229.5,227.5,225.75,224.0,222.0,220.25,218.5,216.75,215.0
616.75,605.0,593.75,583.25,573.25,563.75,554.5,545.75,537.5,529.5,521.75,514.25,507.25,500.25,493.5,487.0,480.75,474.5,468.75,462.75,457.25,451.75,446.25,441.25,436.0,431.0,426.25,421.25,416.75,412.0,407.5,403.25,399.0,394.75,390.5,386.5,382.5,378.5,374.5,370.75,367.0,363.25,359.75,356.0,352.5,349.0,345.75,342.25,339.0,335.75,332.5,329.25,326.25,323.0,320.0,317.0,314.0,311.0,308.25,305.25,302.5,299.75,297.0,294.25,291.5,288.75,286.25,283.75,281.0,278.5,276.0,273.75,271.25,268.75,266.5,264.0,261.75,259.5,257.25,255.0,252.75,250.5,248.5,246.25,244.25,242.25,240.25,238.25,236.25,234.25,232.25,230.25,228.5,226.5,224.75,222.75,221.0,219.25,217.5,215.75,214.0
615.5,603.75,592.75,582.25,572.25,562.75,553.75,545.0,536.75,528.75,521.0,513.75,506.5,499.5,493.0,486.5,480.0,474.0,468.0,462.25,456.5,451.0,445.75,440.5,435.5,430.5,425.5,420.75,416.0,411.5,407.0,402.5,398.25,394.0,389.75,385.75,381.75,377.75,374.0,370.0,366.25,362.5,359.0,355.25,351.75,348.25,345.0,341.5,338.25,335.0,331.75,328.5,325.25,322.25,319.25,316.0,313.25,310.25,307.25,304.5,301.5,298.75,296.0,293.25,290.5,288.0,285.25,282.75,280.25,277.5,275.25,272.75,270.25,267.75,265.5,263.0,260.75,258.5,256.25,254.0,251.75,249.5,247.5,245.25,243.25,241.25,239.0,237.0,235.0,233.0,231.25,229.25,227.25,225.5,223.75,221.75,220.0,218.25,216.5,214.75,213.0
614.25,602.75,591.75,581.25,571.25,561.75,552.75,544.25,536.0,528.0,520.25,513.0,505.75,499.0,492.25,485.75,479.5,473.25,467.5,461.5,456.0,450.5,445.25,440.0,434.75,429.75,425.0,420.0,415.5,410.75,406.25,402.0,397.5,393.25,389.25,385.0,381.0,377.0,373.25,369.25,365.5,361.75,358.25,354.5,351.0,347.5,344.0,340.75,337.5,334.0,330.75,327.75,324.5,321.25,318.25,315.25,312.25,309.25,306.5,303.5,300.75,297.75,295.0,292.25,289.75,287.0,284.25,281.75,279.25,276.75,274.25,271.75,269.25,266.75,264.5,262.0,259.75,257.5,255.25,253.0,250.75,248.5,246.5,244.25,242.25,240.0,238.0,236.0,234.0,232.0,230.0,228.25,226.25,224.5,222.5,220.75,219.0,217.25,215.5,213.75,212.0
613.25,601.5,590.5,580.25,570.25,561.0,552.0,543.5,535.25,527.25,519.5,512.25,505.0,498.25,491.5,485.0,478.75,472.75,466.75,461.0,455.25,449.75,444.5,439.25,434.0,429.0,424.25,419.5,414.75,410.25,405.75,401.25,397.0,392.5,388.5,384.25,380.25,376.25,372.5,368.5,364.75,361.0,357.5,353.75,350.25,346.75,343.25,340.0,336.5,333.25,330.0,326.75,323.5,320.5,317.25,314.25,311.25,308.25,305.5,302.5,299.75,296.75,294.0,291.25,288.75,286.0,283.25,280.75,278.25,275.5,273.0,270.5,268.25,265.75,263.25,261.0,258.75,256.25,254.0,251.75,249.75,247.5,245.25,243.25,241.0,239.0,237.0,235.0,233.0,231.0,229.0,227.0,225.25,223.25,221.5,219.75,217.75,216.0,214.25,212.5,210.75
612.0,600.5,589.5,579.25,569.5,560.0,551.0,542.5,534.25,526.5,518.75,511.5,504.25,497.5,490.75,484.25,478.0,472.0,466.0,460.25,454.5,449.0,443.75,438.5,433.5,428.5,423.5,418.75,414.0,409.5,405.0,400.5,396.25,391.75,387.75,383.5,379.5,375.5,371.5,367.75,364.0,360.25,356.5,353.0,349.5,345.75,342.5,339.0,335.75,332.25,329.0,325.75,322.75,319.5,316.5,313.25,310.25,307.25,304.5,301.5,298.75,295.75,293.0,290.25,287.5,285.0,282.25,279.75,277.0,274.5,272.0,269.5,267.0,264.75,262.25,260.0,257.5,255.25,253.0,250.75,248.5,246.25,244.25,242.0,240.0,237.75,235.75,233.75,231.75,229.75,227.75,226.0,224.0,222.25,220.25,218.5,216.75,215.0,213.25,211.5,209.75
610.75,599.25,588.5,578.25,568.5,559.0,550.25,541.75,533.5,525.5,518.0,510.75,503.5,496.75,490.0,483.5,477.25,471.25,465.25,459.5,453.75,448.5,443.0,437.75,432.75,427.75,422.75,418.0,413.25,408.75,404.0,399.75,395.25,391.0,386.75,382.75,378.75,374.75,370.75,367.0,363.0,359.25,355.75,352.0,348.5,345.0,341.5,338.0,334.75,331.25,328.0,324.75,321.75,318.5,315.5,312.25,309.25,306.25,303.25,300.5,297.5,294.75,292.0,289.25,286.5,283.75,281.25,278.5,276.0,273.5,270.75,268.25,266.0,263.5,261.0,258.75,256.5,254.0,251.75,249.5,247.25,245.25,243.0,240.75,238.75,236.75,234.75,232.5,230.5,228.75,226.75,224.75,223.0,221.0,219.25,217.25,215.5,213.75,212.0,210.25,208.5
609.5,598.25,587.5,577.25,567.5,558.25,549.25,540.75,532.5,524.75,517.25,509.75,502.75,495.75,489.25,482.75,476.5,470.5,464.5,458.75,453.0,447.5,442.25,437.0,431.75,426.75,422.0,417.25,412.5,407.75,403.25,398.75,394.5,390.25,386.0,381.75,377.75,373.75,369.75,366.0,362.25,358.5,354.75,351.0,347.5,344.0,340.5,337.0,333.75,330.25,327.0,323.75,320.5,317.5,314.25,311.25,308.25,305.25,302.25,299.25,296.5,293.5,290.75,288.0,285.25,282.75,280.0,277.25,274.75,272.25,269.75,267.25,264.75,262.25,260.0,257.5,255.25,252.75,250.5,248.25,246.0,244.0,241.75,239.75,237.5,235.5,233.5,231.5,229.5,227.5,225.5,223.5,221.75,219.75,218.0,216.25,214.25,212.5,210.75,209.0,207.5
608.25,597.0,586.25,576.0,566.5,557.25,548.25,539.75,531.75,523.75,516.25,509.0,501.75,495.0,488.5,482.0,475.75,469.5,463.75,458.0,452.25,446.75,441.5,436.25,431.0,426.0,421.0,416.25,411.5,407.0,402.5,398.0,393.5,389.25,385.0,381.0,376.75,372.75,368.75,365.0,361.25,357.5,353.75,350.0,346.5,343.0,339.5,336.0,332.5,329.25,326.0,322.75,319.5,316.25,313.25,310.0,307.0,304.0,301.0,298.25,295.25,292.5,289.5,286.75,284.0,281.5,278.75,276.0,273.5,271.0,268.5,266.0,263.5,261.0,258.5,256.25,254.0,251.5,249.25,247.0,244.75,242.75,240.5,238.25,236.25,234.25,232.25,230.0,228.0,226.25,224.25,222.25,220.5,218.5,216.75,215.0,213.0,211.25,209.5,208.0,206.25
607.25,595.75,585.25,575.0,565.5,556.25,547.25,538.75,530.75,523.0,515.25,508.0,501.0,494.0,487.5,481.0,474.75,468.75,462.75,457.0,451.25,445.75,440.5,435.25,430.0,425.0,420.25,415.25,410.5,406.0,401.5,397.0,392.5,388.25,384.0,379.75,375.75,371.75,367.75,364.0,360.0,356.25,352.5,349.0,345.25,341.75,338.25,334.75,331.5,328.0,324.75,321.5,318.25,315.0,312.0,308.75,305.75,302.75,299.75,297.0,294.0,291.25,288.25,285.5,282.75,280.0,277.5,274.75,272.25,269.5,267.0,264.5,262.0,259.75,257.25,255.0,252.5,250.25,248.0,245.75,243.5,241.25,239.25,237.0,235.0,232.75,230.75,228.75,226.75,224.75,223.0,221.0,219.0,217.25,215.5,213.5,211.75,210.0,208.25,206.5,205.0
606.0,594.75,584.0,574.0,564.25,555.0,546.25,537.75,529.75,522.0,514.25,507.0,500.0,493.25,486.5,480.0,473.75,467.75,461.75,456.0,450.5,444.75,439.5,434.25,429.0,424.0,419.0,414.25,409.5,405.0,400.25,395.75,391.5,387.25,383.0,378.75,374.75,370.5,366.75,362.75,359.0,355.0,351.25,347.75,344.0,340.5,337.0,333.5,330.0,326.75,323.5,320.25,317.0,313.75,310.5,307.5,304.5,301.5,298.5,295.5,292.5,289.75,287.0,284.25,281.5,278.75,276.0,273.5,270.75,268.25,265.75,263.25,260.75,258.25,255.75,253.5,251.25,248.75,246.5,244.25,242.0,240.0,237.75,235.5,233.5,231.5,229.5,227.5,225.5,223.5,221.5,219.5,217.75,215.75,214.0,212.25,210.5,208.75,207.0,205.25,203.5
604.75,593.5,583.0,572.75,563.25,554.0,545.25,536.75,528.75,520.75,513.25,506.0,499.0,492.25,485.5,479.0,472.75,466.75,460.75,455.0,449.25,443.75,438.5,433.25,428.0,423.0,418.0,413.25,408.5,403.75,399.25,394.75,390.25,386.0,381.75,377.5,373.5,369.25,365.5,361.5,357.5,353.75,350.0,346.5,342.75,339.25,335.75,332.25,328.75,325.25,322.0,318.75,315.5,312.25,309.25,306.0,303.0,300.0,297.0,294.0,291.25,288.25,285.5,282.75,280.0,277.25,274.5,271.75,269.25,266.75,264.25,261.75,259.25,256.75,254.25,252.0,249.5,247.25,245.0,242.75,240.5,238.5,236.25,234.0,232.0,230.0,228.0,226.0,224.0,222.0,220.0,218.0,216.25,214.5,212.5,210.75,209.0,207.25,205.5,203.75,202.25
603.5,592.25,581.75,571.75,562.0,553.0,544.0,535.75,527.5,519.75,512.25,505.0,497.75,491.0,484.5,478.0,471.75,465.5,459.5,453.75,448.25,442.75,437.25,432.0,426.75,421.75,416.75,412.0,407.25,402.5,398.0,393.5,389.0,384.75,380.25,376.25,372.0,368.0,364.0,360.0,356.25,352.25,348.5,345.0,341.25,337.75,334.25,330.75,327.25,323.75,320.5,317.25,314.0,310.75,307.5,304.5,301.5,298.25,295.25,292.5,289.5,286.75,283.75,281.0,278.25,275.5,272.75,270.25,267.5,265.0,262.5,260.0,257.5,255.0,252.75,250.25,248.0,245.75,243.5,241.25,239.0,236.75,234.5,232.5,230.5,228.25,226.25,224.25,222.25,220.25,218.5,216.5,214.75,212.75,211.0,209.25,207.5,205.75,204.0,202.25,200.75
602.25,591.0,580.5,570.5,561.0,551.75,543.0,534.5,526.5,518.5,511.0,503.75,496.75,489.75,483.25,476.75,470.5,464.25,458.25,452.5,447.0,441.25,436.0,430.75,425.5,420.25,415.5,410.5,405.75,401.0,396.5,392.0,387.5,383.25,378.75,374.75,370.5,366.5,362.5,358.5,354.5,350.75,347.0,343.25,339.5,336.0,332.5,329.0,325.5,322.0,318.75,315.5,312.25,309.0,305.75,302.75,299.5,296.5,293.5,290.5,287.75,284.75,282.0,279.25,276.5,273.75,271.0,268.5,265.75,263.25,260.75,258.25,255.75,253.25,250.75,248.5,246.25,243.75,241.5,239.25,237.0,235.0,232.75,230.75,228.5,226.5,224.5,222.5,220.5,218.5,216.75,214.75,213.0,211.0,209.25,207.5,205.75,204.0,202.25,200.75,199.0
601.0,589.75,579.25,569.25,559.75,550.5,541.75,533.25,525.25,517.25,509.75,502.5,495.25,488.5,481.75,475.25,469.0,463.0,457.0,451.0,445.5,439.75,434.5,429.0,424.0,418.75,413.75,409.0,404.25,399.5,394.75,390.25,385.75,381.5,377.25,373.0,368.75,364.75,360.5,356.75,352.75,349.0,345.25,341.5,337.75,334.0,330.5,327.0,323.5,320.25,316.75,313.5,310.25,307.0,303.75,300.75,297.5,294.5,291.5,288.5,285.75,282.75,280.0,277.25,274.25,271.75,269.0,266.25,263.75,261.0,258.5,256.0,253.5,251.25,248.75,246.5,244.0,241.75,239.5,237.25,235.0,233.0,230.75,228.75,226.5,224.5,222.5,220.5,218.5,216.75,214.75,212.75,211.0,209.25,207.25,205.5,203.75,202.25,200.5,198.75,197.0
599.75,588.5,578.0,568.0,558.25,549.25,540.25,531.75,523.75,516.0,508.25,501.0,493.75,487.0,480.25,473.75,467.5,461.25,455.25,449.5,443.75,438.25,432.75,427.25,422.0,417.0,412.0,407.0,402.25,397.5,392.75,388.25,383.75,379.5,375.0,370.75,366.75,362.5,358.5,354.5,350.5,346.75,343.0,339.25,335.5,331.75,328.25,324.75,321.25,317.75,314.5,311.25,307.75,304.5,301.5,298.25,295.25,292.25,289.0,286.25,283.25,280.25,277.5,274.75,272.0,269.25,266.5,264.0,261.25,258.75,256.25,253.75,251.25,248.75,246.25,244.0,241.75,239.5,237.25,235.0,232.75,230.5,228.5,226.25,224.25,222.25,220.25,218.25,216.25,214.25,212.5,210.5,208.75,207.0,205.25,203.5,201.75,200.0,198.25,196.75,195.0
598.5,587.25,576.75,566.5,557.0,547.75,538.75,530.25,522.25,514.25,506.5,499.25,492.0,485.25,478.5,472.0,465.5,459.25,453.25,447.5,441.5,436.0,430.5,425.25,419.75,414.75,409.75,404.75,399.75,395.0,390.5,385.75,381.25,376.75,372.5,368.25,364.0,360.0,355.75,351.75,347.75,344.0,340.25,336.25,332.75,329.0,325.5,321.75,318.5,315.0,311.5,308.25,305.0,301.75,298.5,295.25,292.25,289.25,286.25,283.25,280.25,277.5,274.5,271.75,269.0,266.25,263.5,261.0,258.25,255.75,253.25,250.75,248.25,245.75,243.5,241.25,238.75,236.5,234.25,232.0,230.0,227.75,225.75,223.5,221.5,219.5,217.5,215.5,213.5,211.75,209.75,208.0,206.25,204.25,202.5,200.75,199.25,197.5,195.75,194.25,192.5
597.5,586.25,575.5,565.25,555.25,546.0,537.0,528.5,520.25,512.25,504.5,497.0,489.75,482.75,476.0,469.25,463.0,456.75,450.5,444.5,438.75,433.0,427.5,422.25,416.75,411.5,406.5,401.5,396.5,391.75,387.0,382.5,378.0,373.5,369.0,364.75,360.5,356.25,352.25,348.25,344.25,340.25,336.5,332.75,329.0,325.25,321.75,318.25,314.75,311.25,307.75,304.5,301.25,298.0,294.75,291.5,288.5,285.5,282.5,279.5,276.5,273.75,270.75,268.0,265.25,262.5,260.0,257.25,254.75,252.25,249.75,247.25,244.75,242.25,240.0,237.75,235.5,233.25,231.0,228.75,226.5,224.5,222.25,220.25,218.25,216.25,214.25,212.25,210.5,208.5,206.75,205.0,203.0,201.25,199.5,198.0,196.25,194.5,193.0,191.25,189.75
597.0,585.25,574.25,563.75,553.75,544.25,535.0,526.25,517.75,509.5,501.75,494.25,486.75,479.75,472.75,466.0,459.5,453.25,447.0,441.0,435.0,429.25,423.75,418.25,412.75,407.5,402.5,397.5,392.5,387.5,382.75,378.25,373.5,369.0,364.75,360.5,356.0,352.0,347.75,343.75,339.75,336.0,332.0,328.25,324.5,321.0,317.25,313.75,310.25,306.75,303.5,300.0,296.75,293.5,290.5,287.25,284.25,281.25,278.25,275.25,272.25,269.5,266.75,264.0,261.25,258.5,255.75,253.25,250.75,248.25,245.75,243.25,241.0,238.5,236.25,234.0,231.75,229.5,227.25,225.0,223.0,220.75,218.75,216.75,214.75,212.75,211.0,209.0,207.0,205.25,203.5,201.75,200.0,198.25,196.5,194.75,193.25,191.5,190.0,188.25,186.75
